name,prompt,negative_prompt,category,weight,favorite
0489 | Australian Heritage/R.M.Williams - Merino Quarter Zip + Pleated Trousers And Adelaide Boots,"R.M.Williams merino quarter-zip knit with ribbed collar and subtle longhorn embroidery, pleated wool trousers, Adelaide boots, silk neck scarf, refined fit through shoulders and waist, natural fabric drape, consistent brand detailing, polished accessories","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Australian Heritage,1.0,False
0490 | Australian Heritage/R.M.Williams - Merino Quarter Zip + Long Skirt And Millicent Boots,"R.M.Williams merino quarter-zip knit with ribbed collar and subtle longhorn embroidery, long structured skirt, Millicent boots, leather saddle bag, carefully matched textures, realistic stitching, correct sole shapes, precise monograms and emblems","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Australian Heritage,1.0,False
0491 | Australian Heritage/R.M.Williams - Quilted Vest + Moleskin Jeans And Craftsman Boots,"R.M.Williams quilted vest with suede trim and polished zip, slim moleskin jeans, chestnut Craftsman boots, plaited leather belt, balanced layering, visible fabric weight, authentic hardware, accurate logo scale and placement","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Australian Heritage,1.0,False
0492 | Australian Heritage/R.M.Williams - Quilted Vest + Straight Denim And Comfort Craftsman,"R.M.Williams quilted vest with suede trim and polished zip, dark straight denim, Comfort Craftsman boots, leather overnight bag, clean garment separation, realistic seam construction, faithful brand proportions, premium material texture","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Australian Heritage,1.0,False
0493 | Australian Heritage/R.M.Williams - Quilted Vest + Chinos And Gardener Boots,"R.M.Williams quilted vest with suede trim and polished zip, sand chinos, Gardener boots, checked cotton shirt, coordinated colour balance, believable folds, accurate fasteners, branding kept crisp and correctly positioned","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Australian Heritage,1.0,False
0494 | Australian Heritage/R.M.Williams - Quilted Vest + Pleated Trousers And Adelaide Boots,"R.M.Williams quilted vest with suede trim and polished zip, pleated wool trousers, Adelaide boots, silk neck scarf, refined fit through shoulders and waist, natural fabric drape, consistent brand detailing, polished accessories","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Australian Heritage,1.0,False
0495 | Australian Heritage/R.M.Williams - Quilted Vest + Long Skirt And Millicent Boots,"R.M.Williams quilted vest with suede trim and polished zip, long structured skirt, Millicent boots, leather saddle bag, carefully matched textures, realistic stitching, correct sole shapes, precise monograms and emblems","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Australian Heritage,1.0,False
0496 | Australian Heritage/R.M.Williams - Heritage Blazer + Moleskin Jeans And Craftsman Boots,"R.M.Williams tailored heritage blazer in textured wool with horn buttons, slim moleskin jeans, chestnut Craftsman boots, plaited leather belt, balanced layering, visible fabric weight, authentic hardware, accurate logo scale and placement","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Australian Heritage,1.0,False
0497 | Australian Heritage/R.M.Williams - Heritage Blazer + Straight Denim And Comfort Craftsman,"R.M.Williams tailored heritage blazer in textured wool with horn buttons, dark straight denim, Comfort Craftsman boots, leather overnight bag, clean garment separation, realistic seam construction, faithful brand proportions, premium material texture","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Australian Heritage,1.0,False
0498 | Australian Heritage/R.M.Williams - Heritage Blazer + Chinos And Gardener Boots,"R.M.Williams tailored heritage blazer in textured wool with horn buttons, sand chinos, Gardener boots, checked cotton shirt, coordinated colour balance, believable folds, accurate fasteners, branding kept crisp and correctly positioned","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Australian Heritage,1.0,False
0499 | Australian Heritage/R.M.Williams - Heritage Blazer + Pleated Trousers And Adelaide Boots,"R.M.Williams tailored heritage blazer in textured wool with horn buttons, pleated wool trousers, Adelaide boots, silk neck scarf, refined fit through shoulders and waist, natural fabric drape, consistent brand detailing, polished accessories","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Australian Heritage,1.0,False
0500 | Australian Heritage/R.M.Williams - Heritage Blazer + Long Skirt And Millicent Boots,"R.M.Williams tailored heritage blazer in textured wool with horn buttons, long structured skirt, Millicent boots, leather saddle bag, carefully matched textures, realistic stitching, correct sole shapes, precise monograms and emblems","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Australian Heritage,1.0,False
0501 | Denim/Levi's - Type III Trucker Jacket + 501 Jeans And Leather Boots,"Levi's Type III trucker jacket in rigid indigo denim with red tab and metal shank buttons, iconic 501 straight jeans, brown leather boots, woven belt, balanced layering, visible fabric weight, authentic hardware, accurate logo scale and placement","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Denim,1.0,False
0502 | Denim/Levi's - Type III Trucker Jacket + Ribcage Jeans And Sneakers,"Levi's Type III trucker jacket in rigid indigo denim with red tab and metal shank buttons, Ribcage high-rise jeans, clean white sneakers, compact shoulder bag, clean garment separation, realistic seam construction, faithful brand proportions, premium material texture","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Denim,1.0,False
0503 | Denim/Levi's - Type III Trucker Jacket + Baggy Jeans And High Tops,"Levi's Type III trucker jacket in rigid indigo denim with red tab and metal shank buttons, loose baggy jeans, canvas high-tops, ribbed socks, coordinated colour balance, believable folds, accurate fasteners, branding kept crisp and correctly positioned","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Denim,1.0,False
0504 | Denim/Levi's - Type III Trucker Jacket + Denim Skirt And Loafers,"Levi's Type III trucker jacket in rigid indigo denim with red tab and metal shank buttons, button-front denim skirt, chunky loafers, slim leather belt, refined fit through shoulders and waist, natural fabric drape, consistent brand detailing, polished accessories","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Denim,1.0,False
