name,prompt,negative_prompt,category,weight,favorite
"0231 | Female/Sleep & Lounge/Long Satin Robe Over a Matching Sleep Set — Navy, Matte Satin, Soft Drawstring Waist","adult woman wearing long satin robe over a matching sleep set, matte satin, navy, soft drawstring waist, comfortable home-lounge styling, completely unbranded with no visible logos, spa lounge setting, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0232 | Female/Sleep & Lounge/Cotton Poplin Pyjama Set — Soft Grey, Washed Cotton Jersey, Neat Covered Buttons","adult woman wearing cotton poplin pyjama set, washed cotton jersey, soft grey, neat covered buttons, minimal wellness-retreat styling, minimal tonal branding with no readable logo or text, warm bedroom-inspired catalogue set with no bed posing, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0233 | Female/Sleep & Lounge/Cotton Poplin Pyjama Set — Navy, Lightweight Fleece, Small Patch Pocket","adult woman wearing cotton poplin pyjama set, lightweight fleece, navy, small patch pocket, comfortable home-lounge styling, minimal tonal branding with no readable logo or text, luxury hotel suite fashion editorial, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0234 | Female/Sleep & Lounge/Cropped Lounge Sweatshirt And Short Set — Small Geometric Print, Ribbed Modal Knit, Neat Covered Buttons","adult woman wearing cropped lounge sweatshirt and short set, ribbed modal knit, small geometric print, neat covered buttons, comfortable home-lounge styling, completely unbranded with no visible logos, spa lounge setting, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0235 | Female/Sleep & Lounge/Camisole And Sleep-short Set — White, Bamboo-viscose Jersey, Relaxed Dropped Shoulder","adult woman wearing camisole and sleep-short set, bamboo-viscose jersey, white, relaxed dropped shoulder, soft winter lounge styling, completely unbranded with no visible logos, spa lounge setting, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0236 | Female/Sleep & Lounge/Fine-knit Lounge Dress — Small Geometric Print, Silk-blend Charmeuse, Subtle Satin Binding","adult woman wearing fine-knit lounge dress, silk-blend charmeuse, small geometric print, subtle satin binding, minimal wellness-retreat styling, clean anonymous fashion design without brand marks, warm bedroom-inspired catalogue set with no bed posing, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0237 | Female/Sleep & Lounge/Cotton Poplin Pyjama Set — Charcoal, Washed Cotton Jersey, Neat Covered Buttons","adult woman wearing cotton poplin pyjama set, washed cotton jersey, charcoal, neat covered buttons, minimal wellness-retreat styling, completely unbranded with no visible logos, soft daylight studio, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0238 | Female/Sleep & Lounge/Fine-knit Lounge Dress — Lavender, Lightweight Fleece, Soft Drawstring Waist","adult woman wearing fine-knit lounge dress, lightweight fleece, lavender, soft drawstring waist, soft winter lounge styling, plain-label construction with no exterior branding, luxury hotel suite fashion editorial, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0239 | Female/Sleep & Lounge/Satin Chemise And Robe Set — Dusty Rose, Waffle-knit Cotton, Clean Ribbed Cuffs","adult woman wearing satin chemise and robe set, waffle-knit cotton, dusty rose, clean ribbed cuffs, luxury hotel sleepwear styling, clean anonymous fashion design without brand marks, luxury hotel suite fashion editorial, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0240 | Female/Sleep & Lounge/Soft Jersey Nightgown — Mauve, Matte Satin, Small Patch Pocket","adult woman wearing soft jersey nightgown, matte satin, mauve, small patch pocket, luxury hotel sleepwear styling, clean anonymous fashion design without brand marks, luxury hotel suite fashion editorial, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
