name,prompt,negative_prompt,category,weight,favorite
0881 | Male/Hair Styles/Messy Layered Fringe With Natural Volume + London mac coat over an Oxford shirt,"messy layered fringe with natural volume, London mac coat over an Oxford shirt, pleated trousers and polished loafers, neutral tailoring with a powder-blue accent, light polished details, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Male/Hair Styles,1.0,False
0882 | Male/Hair Styles/Messy Layered Fringe With Natural Volume + New York bomber jacket over a heavyweight tee,"messy layered fringe with natural volume, New York bomber jacket over a heavyweight tee, relaxed denim and leather sneakers, warm rust, ecru and faded brown palette, tactile woven accessories, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Male/Hair Styles,1.0,False
0883 | Male/Hair Styles/Messy Layered Fringe With Natural Volume + English heritage field jacket over a cable-knit jumper,"messy layered fringe with natural volume, English heritage field jacket over a cable-knit jumper, corduroy trousers and brogues, camel, black and warm ivory palette, polished leather accessories, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Male/Hair Styles,1.0,False
0884 | Male/Hair Styles/Messy Layered Fringe With Natural Volume + American collegiate varsity jacket over a sweatshirt,"messy layered fringe with natural volume, American collegiate varsity jacket over a sweatshirt, chinos and retro trainers, navy, cream and soft grey palette, restrained silver hardware, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Male/Hair Styles,1.0,False
0885 | Male/Hair Styles/Messy Layered Fringe With Natural Volume + California overshirt over a plain tee,"messy layered fringe with natural volume, California overshirt over a plain tee, relaxed jeans and canvas sneakers, charcoal base with a deep burgundy accent, refined tonal accessories, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Male/Hair Styles,1.0,False
0886 | Male/Hair Styles/Messy Layered Fringe With Natural Volume + British single-breasted tailoring over a knit polo with clean Chelsea boots,"messy layered fringe with natural volume, British single-breasted tailoring over a knit polo with clean Chelsea boots, olive, tan and dark brown palette, practical textured materials, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Male/Hair Styles,1.0,False
0887 | Male/Hair Styles/Messy Layered Fringe With Natural Volume + American workwear chore coat over a henley,"messy layered fringe with natural volume, American workwear chore coat over a henley, carpenter trousers and service boots, layered soft greys with white accents, clean minimal hardware, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Male/Hair Styles,1.0,False
0888 | Male/Hair Styles/Messy Layered Fringe With Natural Volume + modern western suede trucker over a snap shirt,"messy layered fringe with natural volume, modern western suede trucker over a snap shirt, bootcut denim and polished cowboy boots, indigo denim with crisp white layers, natural leather accessories, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Male/Hair Styles,1.0,False
0889 | Male/Hair Styles/Messy Layered Fringe With Natural Volume + music-festival patterned overshirt over a tank,"messy layered fringe with natural volume, music-festival patterned overshirt over a tank, utility cargos and rugged boots, chocolate brown and ivory palette, warm brushed-metal details, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Male/Hair Styles,1.0,False
0890 | Male/Hair Styles/Messy Layered Fringe With Natural Volume + minimal technical shell jacket with tapered trousers and clean low-profile trainers,"messy layered fringe with natural volume, minimal technical shell jacket with tapered trousers and clean low-profile trainers, deep green with black foundations, sleek understated accessories, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Male/Hair Styles,1.0,False
